0.0,539,204,0
0.2163858413696289,540,205,0
0.29218173027038574,540,205,0
0.36798095703125,540,205,0
0.44580936431884766,541,205,0
0.5185768604278564,547,205,1
0.5914173126220703,557,208,1
0.668215274810791,546,203,-1
0.7409934997558594,541,203,-1
0.8128228187561035,539,203,-1
0.8916122913360596,539,203,0
0.9654183387756348,539,204,0
1.046170711517334,540,205,0
1.1249558925628662,540,205,0
1.2007849216461182,540,205,0
1.273559331893921,541,205,0
1.3463940620422363,547,205,1
1.4181716442108154,557,208,1
1.489013671875,546,203,-1
1.5627870559692383,541,203,-1
1.637617826461792,539,203,-1
1.710423469543457,539,203,0
1.7821972370147705,539,204,0
1.8550012111663818,540,205,0
1.925839900970459,540,205,0
1.998622179031372,540,205,0
2.0744152069091797,541,205,0
2.1472458839416504,547,205,1
2.2200605869293213,557,208,1
2.2908692359924316,553,204,1
2.368629217147827,553,208,0
2.446453094482422,550,205,-1
2.517256498336792,544,202,-1
2.591066837310791,538,202,-1
2.66383957862854,534,202,-1
2.7356815338134766,531,202,-1
2.8044981956481934,529,202,-1
2.876305103302002,529,202,0
2.9461185932159424,530,204,0
3.0179245471954346,529,204,0
3.0877373218536377,527,204,-1
3.1645002365112305,523,203,-1
3.240311622619629,515,202,-1
3.3131046295166016,506,202,-1
3.382950782775879,498,202,-1
3.454756498336792,493,202,-1
3.5285608768463135,490,202,-1
3.6003663539886475,489,202,0
3.670179605484009,485,203,-1
3.7469770908355713,477,202,-1
3.820779323577881,470,202,-1
3.8925535678863525,468,202,-1
3.9633629322052,473,202,1
4.0371668338775635,483,206,1
4.113961219787598,495,207,1
4.185767650604248,505,207,1
4.257574796676636,511,207,1
4.329416513442993,511,207,0
4.400226831436157,505,205,-1
4.473033428192139,498,202,-1
4.54584002494812,492,202,-1
4.616647720336914,488,202,-1
4.688456058502197,487,202,0
4.762265920639038,486,203,0
4.833069801330566,486,203,0
4.904908657073975,488,204,1
4.976656436920166,488,207,0
5.048494815826416,485,205,-1
5.118321657180786,483,202,-1
5.1891186237335205,482,202,0
5.261893272399902,481,203,0
5.363663911819458,480,203,0
5.47036600112915,479,203,0
5.5770814418792725,477,204,-1
5.6828062534332275,472,202,-1
5.7856714725494385,466,202,-1
5.892237186431885,463,202,-1
5.994930982589722,462,202,0
6.100646257400513,462,203,0
6.207409858703613,466,203,1
6.310131072998047,475,207,1
6.41684627532959,486,207,1
6.522560358047485,495,207,1
6.625289678573608,504,207,1
6.7319982051849365,513,207,1
6.837735652923584,522,207,1
6.940444469451904,530,207,1
7.047178268432617,538,208,1
7.153861999511719,541,207,1
7.255604028701782,540,207,0
7.362311363220215,533,205,-1
7.469024658203125,523,202,-1
7.5757410526275635,513,202,-1
7.67842960357666,505,203,-1
7.7843241691589355,499,202,-1
7.891925096511841,495,202,-1
7.993615627288818,493,202,-1
8.100358486175537,492,203,0
8.206066370010376,489,203,-1
8.308774471282959,485,202,-1
8.41548752784729,480,202,-1
8.522209644317627,475,202,-1
8.623953580856323,471,202,-1
8.730698585510254,469,202,-1
8.837361097335815,470,203,0
8.939096927642822,470,203,0
9.045823097229004,471,203,0
9.152483463287354,472,204,0
9.255248546600342,471,203,0
9.360927104949951,470,203,0
9.467694759368896,471,203,0
9.570420265197754,475,203,1
9.677083969116211,484,207,1
9.782833099365234,494,207,1
9.885562658309937,507,207,1
9.992263793945312,520,207,1
10.097986936569214,530,208,1
10.200718641281128,535,207,1
10.307426452636719,538,207,1
10.414142847061157,536,207,-1
10.516874313354492,530,203,-1
10.622593641281128,522,202,-1
10.729408979415894,511,202,-1
10.832035779953003,496,202,-1
10.938745737075806,479,203,-1
11.045467376708984,462,202,-1
11.151161670684814,447,202,-1
11.253899097442627,438,202,-1
11.359598875045776,433,202,-1
11.463313817977905,433,202,0
11.569055080413818,433,203,0
11.67577338218689,435,204,1
11.778512954711914,437,207,1
11.884218215942383,438,207,0
11.99095892906189,436,205,-1
12.097640037536621,434,202,-1
12.199380874633789,432,202,-1
12.306076049804688,433,202,0
12.408815145492554,440,203,1
12.514490842819214,455,207,1
12.621244430541992,472,207,1
12.724114894866943,486,207,1
12.830669641494751,497,207,1
12.937360286712646,504,207,1
13.039119005203247,505,207,0
13.145846128463745,501,205,-1
13.252548456192017,494,202,-1
13.35826563835144,484,202,-1
13.460995197296143,476,203,-1
13.567858457565308,471,202,-1
13.67441987991333,466,202,-1
13.776149272918701,459,202,-1
13.882878065109253,452,202,-1
13.98970890045166,447,202,-1
14.092303276062012,445,202,-1
14.19802188873291,444,202,0
14.301114082336426,444,204,0
14.407466411590576,445,203,0
14.514178276062012,446,203,0
14.616201877593994,446,204,0
14.722899198532104,444,204,-1
14.828615427017212,442,202,-1
14.932305574417114,441,202,0
15.038069725036621,445,203,1
15.144760608673096,455,207,1
15.247647047042847,470,207,1
15.353358030319214,487,207,1
15.460896968841553,502,207,1
15.562652587890625,514,207,1
15.669370174407959,524,207,1
15.775093078613281,534,207,1
15.877833843231201,542,207,1
15.984546899795532,545,207,1
16.09024667739868,545,207,0
16.196964263916016,542,205,-1
16.2996883392334,537,203,-1
16.406397819519043,529,203,-1
16.513121604919434,519,202,-1
16.61484384536743,510,202,-1
16.721550464630127,501,203,-1
16.8282368183136,491,202,-1
16.93099856376648,480,202,-1
17.036728620529175,466,202,-1
17.143430471420288,452,202,-1
17.246154308319092,439,202,-1
17.351873874664307,426,202,-1
17.45859384536743,417,202,-1
17.561272144317627,411,202,-1
17.668028116226196,408,202,-1
17.770801544189453,408,202,0
17.876484394073486,412,203,1
17.98318076133728,420,207,1
18.084904432296753,434,207,1
18.191620111465454,449,207,1
18.298343420028687,466,207,1
18.401066064834595,482,207,1
18.507773399353027,500,208,1
18.614465475082397,515,207,1
18.71622323989868,529,207,1
18.822929859161377,538,207,1
18.928653955459595,543,207,1
19.035377979278564,541,207,-1
19.13813018798828,533,203,-1
19.244824647903442,523,202,-1
19.351524114608765,513,202,-1
19.453211307525635,506,202,-1
19.559964418411255,500,202,-1
19.666675090789795,494,203,-1
19.769407272338867,488,203,-1
19.876086473464966,482,202,-1
19.9818434715271,475,202,-1
20.08357286453247,466,202,-1
20.191282510757446,460,202,-1
20.29696798324585,456,203,-1
20.39971947669983,455,202,0
20.506431102752686,455,203,0
20.608162879943848,456,204,0
20.715837955474854,456,203,0
20.82161259651184,457,204,0
20.92431926727295,456,204,0
21.030033111572266,454,204,-1
21.13675093650818,452,202,-1
21.239479064941406,452,202,0
21.346185207366943,453,203,0
21.452924013137817,454,203,0
21.554615259170532,460,203,1
21.66133975982666,473,207,1
21.768055200576782,491,207,1
21.870801210403442,510,207,1
21.97650122642517,528,207,1
22.08322310447693,542,207,1
22.1859028339386,553,207,1
22.29162049293518,561,207,1
22.398375988006592,567,207,1
22.50508213043213,573,207,1
22.60681939125061,579,207,1
22.713539361953735,585,207,1
22.821210861206055,591,207,1
22.92198944091797,596,207,1
23.028691291809082,602,207,1
23.13541030883789,607,207,1
23.238144159317017,612,208,1
23.34485626220703,614,207,1
23.450519323349,613,208,0
23.553244590759277,609,206,-1
23.65999698638916,604,203,-1
23.766674518585205,597,202,-1
23.869446277618408,590,202,-1
23.97516369819641,584,203,-1
24.0818350315094,576,202,-1
24.18360209465027,571,202,-1
24.29030704498291,565,202,-1
24.397032737731934,557,202,-1
24.49974822998047,548,202,-1
24.60643482208252,540,203,-1
24.71218729019165,534,202,-1
24.814913511276245,528,202,-1
24.921619415283203,522,202,-1
25.027351140975952,516,202,-1
25.131029844284058,509,202,-1
