0.0009987354278564453,383,201,-1
0.10272836685180664,377,201,-1
0.2094407081604004,371,201,-1
0.3161616325378418,364,201,-1
0.4178929328918457,357,201,-1
0.5245959758758545,348,201,-1
0.6313133239746094,339,201,-1
0.7340383529663086,331,201,-1
0.8397536277770996,324,201,-1
0.9464690685272217,319,201,-1
1.0491611957550049,314,201,-1
1.1559107303619385,308,201,-1
1.2615928649902344,304,201,-1
1.3643181324005127,299,201,-1
1.4710323810577393,294,201,-1
1.5777804851531982,290,202,-1
1.679509162902832,288,201,-1
1.7862250804901123,287,201,0
1.8889544010162354,287,203,0
1.9956295490264893,288,203,0
2.101346731185913,290,203,1
2.2040724754333496,290,207,0
2.310786485671997,289,204,0
2.4175381660461426,286,203,-1
2.5232176780700684,284,202,-1
2.6259422302246094,283,201,0
2.7326931953430176,282,203,0
2.838407516479492,282,203,0
2.941133975982666,283,204,0
3.047849178314209,284,203,0
3.154529571533203,286,203,1
3.256291389465332,287,206,0
3.3629729747772217,287,203,0
3.4697210788726807,288,203,0
3.572444200515747,290,203,1
3.6781623363494873,295,205,1
3.7848429679870605,302,206,1
3.887601137161255,310,206,1
3.994316339492798,324,206,1
4.100000858306885,341,206,1
4.2027599811553955,360,205,1
4.309484004974365,379,206,1
4.416189670562744,397,206,1
4.517882585525513,412,206,1
4.6246302127838135,423,206,1
4.731311082839966,433,206,1
4.834072828292847,439,206,1
4.939793825149536,446,206,1
5.046503782272339,454,206,1
5.149219989776611,465,206,1
5.254944801330566,475,206,1
5.361662864685059,484,206,1
5.464385509490967,492,206,1
5.571104288101196,498,206,1
5.676817417144775,503,206,1
5.779541492462158,507,206,1
5.88625693321228,509,207,1
5.992936372756958,509,206,0
6.09466552734375,508,204,0
6.201381206512451,506,203,-1
6.30809473991394,505,202,0
6.414842367172241,502,203,-1
6.516569375991821,499,201,-1
6.623291254043579,495,201,-1
6.730000019073486,489,202,-1
6.832723617553711,481,202,-1
6.938441038131714,473,202,-1
7.045149087905884,466,201,-1
7.147899389266968,459,201,-1
7.2546000480651855,451,201,-1
7.360314130783081,440,201,-1
7.463037967681885,429,201,-1
7.569764852523804,419,201,-1
7.676468849182129,412,201,-1
7.7781982421875,405,201,-1
7.884911775588989,400,201,-1
7.991623878479004,395,201,-1
8.093353033065796,389,201,-1
8.200082778930664,383,201,-1
8.30679726600647,375,202,-1
8.409513235092163,365,201,-1
8.51522421836853,354,202,-1
8.62193775177002,341,201,-1
8.72466492652893,327,201,-1
8.831381559371948,317,201,-1
8.937097072601318,311,202,-1
9.039788961410522,305,201,-1
9.14650273323059,301,201,-1
9.253216981887817,296,201,-1
9.354944705963135,293,201,-1
9.46165943145752,289,202,-1
9.568406105041504,281,202,-1
9.671133518218994,272,201,-1
9.776849746704102,265,201,-1
9.88356351852417,258,201,-1
9.986289978027344,253,201,-1
10.093003749847412,250,201,-1
10.194731712341309,251,201,0
10.301451206207275,253,202,1
10.408127784729004,256,207,1
10.510891199111938,258,206,1
10.616602659225464,259,206,0
10.723318099975586,260,204,0
10.82605266571045,261,203,0
10.931762218475342,265,203,1
11.038441896438599,271,206,1
11.141167402267456,277,206,1
11.247915267944336,285,206,1
11.35363245010376,293,206,1
11.456357717514038,303,206,1
11.563037872314453,313,206,1
11.66975212097168,324,206,1
11.77151346206665,334,206,1
11.878229141235352,345,206,1
11.984944105148315,356,206,1
12.08763599395752,365,206,1
12.193385124206543,374,206,1
12.300101041793823,383,206,1
12.402839660644531,394,206,1
12.50954294204712,404,206,1
12.61525845527649,414,206,1
12.718438625335693,422,207,1
12.824190378189087,428,206,1
12.930905818939209,432,206,1
13.033602237701416,434,206,1
13.140311241149902,435,206,0
13.246062755584717,436,204,0
13.348788022994995,439,203,1
13.455468654632568,446,206,1
13.562182903289795,454,206,1
13.663944482803345,461,206,1
13.77065896987915,465,206,1
13.877371311187744,468,206,1
13.97910189628601,470,207,1
14.08581805229187,470,206,0
14.192530393600464,471,204,0
14.295222043991089,473,204,1
14.400973081588745,474,207,0
14.507685422897339,475,204,0
14.610414743423462,475,204,0
14.71709394454956,476,203,0
14.822844982147217,475,204,0
14.929559230804443,473,203,-1
15.032253742218018,470,202,-1
15.138965368270874,467,201,-1
15.244716882705688,465,201,-1
15.347440242767334,462,201,-1
15.454172134399414,456,201,-1
15.560838222503662,448,201,-1
15.662599086761475,437,201,-1
15.769315242767334,426,201,-1
15.876033544540405,417,201,-1
15.978719472885132,410,201,-1
16.084469079971313,403,201,-1
16.191184043884277,398,202,-1
16.293875217437744,395,202,-1
16.400591135025024,391,201,-1
16.506340265274048,386,201,-1
16.609067678451538,380,202,-1
16.715746879577637,373,201,-1
16.822462558746338,366,201,-1
16.924222707748413,357,202,-1
17.030938148498535,345,201,-1
17.137619495391846,331,201,-1
17.239381790161133,317,201,-1
17.3460955619812,305,201,-1
17.45281195640564,297,201,-1
17.55949115753174,292,201,-1
17.66125249862671,290,201,-1
17.767953157424927,288,201,-1
17.87464928627014,284,201,-1
17.977373600006104,280,202,-1
18.083126068115234,274,201,-1
18.189838409423828,270,201,-1
18.29253101348877,267,201,-1
18.399245023727417,265,201,-1
18.50100588798523,264,201,0
18.607688665390015,265,202,0
18.734350442886353,266,203,0
18.85602331161499,267,203,0
18.933815002441406,268,203,0
19.029557943344116,268,203,0
19.132292985916138,268,203,0
19.239031553268433,267,203,0
19.344748973846436,267,203,0
19.447476148605347,267,203,0
19.554156064987183,267,203,0
19.66090416908264,271,203,1
19.76263189315796,276,207,1
19.86935019493103,284,206,1
19.976027727127075,295,206,1
20.078786611557007,306,206,1
20.184502124786377,317,206,1
20.291218519210815,327,206,1
20.393909692764282,337,207,1
20.500624418258667,346,206,1
20.606375694274902,354,206,1
20.70909833908081,365,206,1
20.815781116485596,377,206,1
20.921531915664673,389,207,1
21.02425765991211,400,206,1
21.130974054336548,411,206,1
21.23765277862549,419,206,1
21.339412927627563,425,206,1
21.44612765312195,428,206,1
21.55284881591797,430,206,1
21.655534744262695,432,206,1
21.761286973953247,437,207,1
21.867966413497925,443,206,1
21.97069215774536,451,206,1
22.077406406402588,459,207,1
22.183157682418823,465,207,1
22.28588318824768,469,206,1
22.392563581466675,469,206,0
22.49927854537964,467,204,-1
